target,imp
ASCT2,0.13161891791293584
ATP5A,1.0123301082078506
CD11c,0.15780072276005244
CD14,0.15275204396541825
CD3,0.1688237129964976
CD31,0.2918686291637212
CD36,0.2721367516143223
CD39,2.487674670254814
CD4,0.45918231957767625
CD45,0.1349358563921405
CD57,0.11903079248939787
CD68,0.14947709234963028
CD8,0.17739834478961417
CD98,0.16799482633343468
CK,2.9230648846014073
CPT1A,0.6033933575214162
CS,0.25208165440149205
G6PD,0.15260758230442917
GLUT1,0.5746068161428926
H3,0.16424292262093534
HIF1A,1.0167953614499377
HK1,0.2051960076479865
IDH2,2.4881452191662174
Ki67,1.575446203187612
LDHA,0.9291437930351711
NRF2p,0.4575720370750186
NaKATPase,0.14373768719907914
PD1,0.40960423975690835
PKM2,0.18567149145848533
S6p,1.8960240016103918
SDHA,1.2646090001434065
SMA,0.16636592704318068
VDAC1,0.15496130743378284
XBP1,0.3779258561616268
vimentin,0.22221588182012567
