target,imp
ASCT2,0.1960284211134232
ATP5A,1.0044623702630608
CD11c,0.06495209015658873
CD14,0.11401757859358158
CD3,0.23613973207046804
CD31,0.04431652918705873
CD36,0.04790653175414224
CD39,0.3286035191424523
CD4,0.29017021420945055
CD45,0.22114962792298587
CD57,0.0805330086021587
CD68,0.09411579119377583
CD8,0.4083042843441125
CD98,0.08537494461923205
CK,0.8646366240923927
CPT1A,0.9579299901436965
CS,0.16388723698743907
Ecad,0.3818773031891791
G6PD,0.09194428118402666
GLUT1,0.06787995177034238
H3,0.10526314461805125
HIF1A,0.5897051819114119
HK1,0.09117268901226865
IDH2,0.609433114196724
Ki67,0.24046637578664054
LDHA,0.4862712960456214
NRF2p,0.40365965378177293
PD1,0.08354201723008918
PKM2,0.08081888803719604
S6p,0.13265026840587535
SDHA,1.0249695612921281
SMA,0.059956594717025836
VDAC1,0.047014432089324876
XBP1,0.053844384827832485
vimentin,0.19989617362488044
