target,imp
ASCT2,0.22703833911442395
ATP5A,0.7047267496121096
CD11c,0.1431152019184265
CD14,0.3245800793507383
CD3,0.11030915787448879
CD31,0.0934204926083983
CD36,0.3607443960309794
CD39,0.3693499177524011
CD4,0.3411158098967978
CD45,0.2705551803944798
CD57,0.19288251015380406
CD68,0.5292227917163863
CD8,0.20429865866039257
CD98,0.16632563618577867
CK,2.273832848455876
CPT1A,0.7001972794914422
CS,0.3168608294858156
Ecad,0.9942216235408097
G6PD,0.18132254884275092
GLUT1,0.373602366335071
H3,0.150256761819969
HIF1A,0.6641405522703385
HK1,0.1770437026187538
IDH2,1.6604806205340734
Ki67,1.119023332598762
LDHA,0.6323440707068576
NRF2p,1.5474521559013374
PD1,0.08078886512534889
PKM2,0.13348171916529764
S6p,1.253098633906945
SDHA,0.7801017088721932
SMA,0.10300479882154855
VDAC1,0.07628550018822289
XBP1,0.1826617913794808
vimentin,0.699611636137874
