target,imp
ASCT2,0.054917914608296155
ATP5A,0.05363105498012678
CD11c,0.07230239819690504
CD14,0.09785380955150577
CD3,0.0551877046042342
CD31,0.08073880683179924
CD36,0.08493234080840535
CD39,0.07861132673788382
CD4,0.05705336739889298
CD45,0.06902458302111905
CD57,0.06701231101822869
CD68,0.06419676278857361
CD8,0.061796537694954336
CD98,0.06741258825266282
CK,0.05289494004975057
CPT1A,0.06723272468317554
CS,0.07545937331235197
Ecad,0.06023361352694383
G6PD,0.09508695213906904
GLUT1,0.11267251728170544
H3,0.08210107901229755
HIF1A,0.05268511699880319
HK1,0.07361220806141541
IDH2,0.056260678372512814
Ki67,0.05680942891640159
LDHA,0.07631552999711771
NRF2p,0.08273602742863222
NaKATPase,0.05613797933838636
PD1,0.05850174613764317
PKM2,0.08966996616702286
S6p,0.07834440923243459
SDHA,0.07646926822266882
SMA,0.07331425434045001
VDAC1,0.07027679098494545
XBP1,0.0743492190508547
