target,imp
ASCT2,0.44397756074466566
ATP5A,0.9337059797030078
CD11c,0.14820549763122784
CD14,0.1431740354677941
CD3,0.14331383539032763
CD31,0.061202166224509906
CD36,0.06698183293331782
CD39,0.9438931923694177
CD4,0.24898617687661173
CD45,0.28850089919470345
CD57,0.11773108202835911
CD68,0.1149009082782112
CD8,0.2454910512567382
CD98,0.14268304558214567
CK,2.2619430050882356
CPT1A,1.9660072094945986
CS,1.1718357933944388
Ecad,0.7668296214786983
G6PD,0.17738582593829796
GLUT1,0.32253792495687017
H3,0.17219182883665296
HIF1A,0.3920399975317281
HK1,0.05964676796815868
IDH2,0.7932564224720206
Ki67,0.27488494215598314
LDHA,0.5054446098719722
NRF2p,1.252368305557185
PD1,0.08850944150438457
PKM2,0.16957745542675273
S6p,0.6570039642744939
SDHA,1.0243768593689178
SMA,0.14114144640072254
VDAC1,0.08554843052137105
XBP1,0.09999608819094759
vimentin,0.2630375241623628
