target,imp
ASCT2,0.8514084978702994
ATP5A,1.7077264346392513
CD11c,0.8040233724609864
CD14,0.8629228158781291
CD3,0.5790600170657129
CD31,0.812258570299414
CD36,0.7579048784055056
CD39,2.3983806071233853
CD4,0.7389033395651041
CD45,0.7959092526224925
CD57,0.9781821205867041
CD68,0.7873367768611829
CD8,0.7365898475541024
CD98,0.6913665800339461
CK,0.9095321042488754
CS,1.0569412410382109
Ecad,0.9928590403501438
G6PD,0.7952401486749499
GLUT1,1.2460676743301362
H3,0.6344328808815124
HIF1A,0.7823943104715952
HK1,0.8392321196487775
IDH2,1.0310136808068573
Ki67,0.9343032624275389
LDHA,1.6069513279916205
NRF2p,1.4064475675678276
NaKATPase,0.7406067004513394
PD1,0.7855222449043657
PKM2,0.8000710284264863
S6p,1.63512221409718
SDHA,1.8754488927852608
SMA,0.9777002244786053
VDAC1,0.7985935904517266
XBP1,0.9347308153721499
vimentin,1.334168818633211
