target,imp
ASCT2,0.13261715731575957
ATP5A,0.7944291683487481
CD11c,0.07632541774150998
CD14,0.14935179448764374
CD3,0.11352617146987619
CD31,0.07605864953070968
CD36,0.06388852666630428
CD39,0.2833469592021763
CD4,0.5580630682614085
CD45,0.22489864153365371
CD57,0.09418076290360354
CD68,0.14276086869848362
CD8,0.335361444834888
CD98,0.15924587033668208
CK,1.0858500765761918
CPT1A,1.4876252081881012
CS,0.3028224993313217
Ecad,0.37551688574417397
G6PD,0.0898343561788175
GLUT1,0.19071978326027395
H3,0.12817311626682354
HIF1A,0.20873742469144793
HK1,0.08804223304524178
IDH2,0.6432035319012732
Ki67,0.4223540160687548
LDHA,0.25164339380121975
NRF2p,0.7545267099538274
PD1,0.1104877191283542
PKM2,0.11667519826526808
S6p,0.3281252032923981
SDHA,0.6541989833856767
SMA,0.12266877167484004
VDAC1,0.09382047569026118
XBP1,0.09731297351570829
vimentin,0.3984925178401742
