target,imp
ASCT2,0.4543919185792088
ATP5A,2.841622011785641
CD11c,0.11577097840858562
CD14,0.34233198634814316
CD3,0.18393731580356298
CD31,0.12494431978460163
CD36,0.20962497985339631
CD39,1.3736086817264166
CD4,1.0910373660194654
CD45,0.37843026028828
CD57,0.087554113999131
CD68,0.3300961400532605
CD8,0.6051779229165912
CD98,0.517207748294927
CK,2.422007559572682
CS,0.6128697683794765
Ecad,1.0646624646626426
G6PD,0.12383401933070763
GLUT1,0.25632985017722454
H3,1.7071938302180234
HIF1A,1.537272332718114
HK1,0.15612886557156272
IDH2,2.9626042351612445
Ki67,0.7312848801314433
LDHA,0.18142330883104563
NRF2p,1.1407152381244914
NaKATPase,0.9083719959424
PD1,0.1564607920605755
PKM2,0.11222379516765482
S6p,1.237589160669057
SDHA,2.1439665841923627
SMA,0.23534493157538272
VDAC1,0.3558819787897495
XBP1,0.11759092751392874
vimentin,0.28816118753400094
