target,imp
ASCT2,0.2941286492372058
ATP5A,0.38646355011493844
CD11c,0.3300196374835096
CD14,0.37231478494968523
CD3,0.3119769865661054
CD31,0.46110723720776436
CD36,0.5021803942021422
CD39,0.4008780811524241
CD4,0.2492900567470152
CD45,0.5427079947875266
CD57,0.8086334876817438
CD68,0.35478928480818767
CD8,0.5160771636548214
CD98,0.2815117800740315
CK,0.304691353066469
CPT1A,0.362910726743593
CS,0.3377042135956973
Ecad,0.2631603295564287
G6PD,0.4074579717904694
H3,0.253261610618533
HIF1A,0.28342254488504887
HK1,0.7835238273429728
IDH2,0.28276764076896377
Ki67,0.2974002586192832
LDHA,0.9295324240759961
NRF2p,0.41167179273007554
NaKATPase,0.3119980301636598
PD1,0.3123286272864786
PKM2,0.34909162920474346
S6p,0.338321578673063
SDHA,0.5288416359352647
SMA,0.4300109741170306
VDAC1,0.4204808821284013
XBP1,0.311564868237099
vimentin,0.7062418290945552
