target,imp
H3,0.20154855551282846
SMA,0.46638057479021783
CD98,0.5925936863566575
NRF2p,0.3453181774791875
CD4,0.19806243258107845
CD14,0.3857705783211276
CD45,0.8979339398202477
PD1,0.21169919016842717
CD31,0.5800385217647185
SDHA,0.1858336633761338
Ki67,0.301413333031055
CS,0.2039511565954301
S6p,0.2862013055449083
CD11c,0.22846640497599188
CD68,0.3528929396161857
CD36,0.5144768232072802
ATP5A,0.3007777048836083
CD3,0.28044429525012854
CD39,0.29916809771443037
VDAC1,0.16779989097347944
G6PD,0.19724567662476156
XBP1,0.25632173807262054
PKM2,0.23910863980180275
ASCT2,0.2229425238872254
GLUT1,0.31913872362787193
CD8,0.21591020064736743
CD57,0.2158975989466777
LDHA,0.17333234449794455
IDH2,0.16581739535176496
HK1,0.5043141716350482
Ecad,0.4297837979916135
CPT1A,0.22716994997473197
CK,1.1974833551180604
NaKATPase,0.4058799179294351
HIF1A,0.49534873028262305
