target,imp
H3,0.18848760498443867
vimentin,1.4154459960692192
SMA,0.7692615767704593
CD98,0.7711275524077643
NRF2p,0.7535101857517753
CD4,1.353050527542219
CD14,0.36417759169700914
CD45,0.4083712934037876
PD1,0.12044381647219043
CD31,0.07051546258708795
SDHA,0.41924966267543573
Ki67,0.12544956278957486
CS,2.7273136912907585
S6p,0.7878699640116801
CD11c,0.07917611667945053
CD68,0.11471989347557245
CD36,0.0750917756672828
ATP5A,1.1991238930084074
CD3,0.08832611701629034
CD39,0.25882806712221784
VDAC1,0.2921918088901323
G6PD,0.18245930909705355
XBP1,0.12748348224296102
PKM2,0.8981396734148375
ASCT2,0.85258400615206
GLUT1,0.9219463689854939
CD8,0.04418345757818311
CD57,0.09161367412781121
LDHA,0.9975968742570971
IDH2,1.6774544852194249
HK1,0.5442524082848509
Ecad,4.755225426223834
CPT1A,2.8993716325372834
CK,3.2801701681377047
HIF1A,0.8192529997711923
