target,imp
H3,1.2559369327202052
vimentin,0.2962986262804837
SMA,0.4394622415019835
CD98,1.0800809259330708
NRF2p,0.31687232263218584
CD4,4.07771596672896
CD14,1.0813090777069503
CD45,0.7626266175482518
CD31,0.4683908180578525
SDHA,1.3589836794194177
Ki67,1.8217225283637513
CS,0.43010523561346575
S6p,0.3942606161635262
CD11c,1.2579452980971337
CD68,0.3250048643948455
CD36,0.5916551214668428
ATP5A,0.3372458036479795
CD3,2.448183923793122
CD39,1.7459889285058299
VDAC1,0.34344497402205354
G6PD,0.37445463556476044
XBP1,0.3020954886485995
PKM2,0.33651354396723626
ASCT2,1.0868962987482376
GLUT1,0.3581478590223841
CD8,0.8410836194944378
CD57,0.18729188630513022
LDHA,0.8681981788874945
IDH2,0.34493952270768313
HK1,0.6175570954755158
Ecad,0.5001265862971923
CPT1A,0.3440851091795598
CK,0.26484739558057524
NaKATPase,0.29763836918921954
HIF1A,0.2402779556576749
