target,imp
H3,0.1941241300364146
vimentin,0.12765073728056708
SMA,0.14303500982721304
CD98,0.13038637972757788
NRF2p,0.12189484239735793
CD4,0.12409846735495245
CD14,0.11970967954920479
CD45,0.0955123592165371
PD1,0.2665788752436952
CD31,0.11499106899287743
SDHA,0.17956749890436677
Ki67,0.14611092469434253
CS,0.10437365059552137
S6p,0.13536424896485072
CD11c,0.1436130448276771
CD68,0.23271829378530245
CD36,0.10262244491024797
ATP5A,0.08505514241273485
CD3,0.17607889180065692
CD39,0.1386052051972782
VDAC1,0.08626398526674948
G6PD,0.12804814250645835
XBP1,0.3016790603521509
PKM2,0.11592200679540607
ASCT2,0.13661914202868938
GLUT1,0.0917077793701439
CD8,0.2120674323277803
LDHA,0.07684356313419408
IDH2,0.1257491463241888
HK1,0.12814732397003878
Ecad,0.11223055002975116
CPT1A,0.13500310597258117
CK,0.20281479734324878
NaKATPase,0.17000619026906105
HIF1A,0.10717523671380497
