target,imp
H3,0.3527515103611309
vimentin,0.5437243703274252
SMA,0.47993833431629396
CD98,0.36753231586459045
NRF2p,0.3547832019456559
CD4,0.8018452625156398
CD14,0.3609556558926783
CD45,0.5413611565859656
PD1,0.14820686633871635
CD31,0.5663598396232821
SDHA,0.7947512618850715
Ki67,0.17373851061788934
CS,0.6301654804282373
S6p,0.36102085680610846
CD11c,0.0413358212277434
CD68,0.05184321047176907
CD36,0.03761804466999643
ATP5A,0.310683891786381
CD3,0.526036389982511
CD39,0.6303203557950722
VDAC1,0.49417796266266384
G6PD,0.5169941958362616
XBP1,0.31950591613549817
PKM2,0.6591597671736444
ASCT2,2.5143706213620964
GLUT1,0.41984929431490153
CD8,0.16504014686731242
CD57,0.060197798823612925
LDHA,0.5248420981912427
IDH2,0.6573374901593287
HK1,0.42743991483854266
Ecad,1.2691416719830146
CPT1A,0.7137194948334963
CK,0.56892640040885
HIF1A,0.0433112318195241
