target,imp
H3,0.38681090753535075
vimentin,0.314209082681576
SMA,0.47114411754872365
CD98,0.7058783492937823
NRF2p,0.4589701558141971
CD4,0.6543447338503847
CD14,0.5757281269937298
CD45,0.38744221927780315
PD1,0.5852519939032521
CD31,0.5616626146016174
SDHA,0.6558053402073404
Ki67,0.6251096417689134
CS,0.3254919823888968
S6p,0.6595936106384569
CD11c,0.6085600308079313
CD68,0.48990004751974475
CD36,0.6829091205647475
CD3,0.5303475543495647
CD39,0.4451598330775768
VDAC1,0.4343378790525144
G6PD,0.44905095021521624
XBP1,0.5227476707326525
PKM2,0.40115898096445135
ASCT2,0.4971013303511822
GLUT1,0.4603924264685844
CD8,0.4821017780982933
CD57,0.890441729537557
LDHA,0.39004337036332837
IDH2,0.35805951663939084
HK1,0.3591671391723528
Ecad,0.5451306268862561
CPT1A,0.39271798343444514
CK,0.5589492079694228
NaKATPase,0.7509938625231584
HIF1A,0.947613095501492
