target,imp
ASCT2,0.03609824771312213
ATP5A,0.32721626466586096
CD11c,0.02897351633145073
CD14,0.02809918260994358
CD3,0.07278298743665822
CD31,0.019961083967136
CD36,0.016668570912328765
CD39,0.2144620612056314
CD4,0.0383705144715963
CD45,0.029126734450491857
CD57,0.021334486114657148
CD68,0.034665752299965324
CD8,0.02495209201853367
CD98,0.07090945759037696
CK,0.2608205299005487
CPT1A,0.6383694327521503
CS,0.16975584861576867
Ecad,0.20715678407669927
G6PD,0.026169830666138538
GLUT1,0.16843701509244066
H3,0.06956179257106071
HIF1A,0.19657794957922545
HK1,0.01309442756607857
IDH2,0.28960997845198816
Ki67,0.07907418519539815
LDHA,0.4204147428091791
NRF2p,0.35552019743673313
PD1,0.03031228295633642
PKM2,0.03664613232082696
S6p,0.22025104641499854
SDHA,0.3375345610336778
SMA,0.023836074065594726
VDAC1,0.02449474359527448
XBP1,0.013596710763766064
vimentin,0.015443089699116062
