target,imp
ASCT2,0.09335875179651035
ATP5A,0.6474589811119688
CD11c,0.14735463751083408
CD14,0.10755322771067359
CD3,0.29002202422842416
CD31,0.4994137219605333
CD36,0.4964790142388811
CD39,1.3535042484573185
CD4,0.40597500214410254
CD45,0.18266122014250408
CD57,0.3165911575614997
CD68,0.19942770874871182
CD8,0.5567551521534385
CD98,0.40525029116693856
CK,1.6524806720499747
CPT1A,0.30373610647042637
CS,1.1300410277992001
Ecad,1.8596755990629685
G6PD,0.5642433006241159
H3,0.22370775295959644
HIF1A,1.8998806087637319
HK1,0.24195954954246945
IDH2,2.5401482877164914
Ki67,1.0068198479418415
LDHA,2.556848252888723
NRF2p,2.2269872651843365
NaKATPase,0.3815255556634211
PD1,0.2844034307259855
PKM2,0.16136973957139233
S6p,0.7968495166766512
SDHA,0.6879544098568701
SMA,0.15862698440087836
VDAC1,0.6834299389978704
XBP1,0.17921334631500038
vimentin,0.28239487829519827
