target,imp
ASCT2,0.8375502308566185
ATP5A,2.1964844197379283
CD11c,0.3033050967932903
CD14,1.0362755267568815
CD3,0.33592801567642283
CD31,0.7197044081100283
CD36,1.443005493124632
CD39,1.4783350050364172
CD4,0.17727808424484795
CD45,0.38892118914484236
CD57,0.1923243812007945
CD68,0.45452863727518134
CD8,0.47479581683018013
CD98,3.611416529295169
CK,0.6811746108790832
CPT1A,3.097587197808047
CS,1.1093625764294734
Ecad,0.17603671299406254
G6PD,1.3056886150713416
GLUT1,0.29535915053139195
HIF1A,3.418769706379333
HK1,0.11921579178025399
IDH2,0.4854762887021441
Ki67,0.271968305339823
LDHA,0.265560742009271
NRF2p,0.5436707133328921
NaKATPase,0.27056622276412023
PD1,1.4610866367152562
PKM2,0.12981027605444417
S6p,0.24152043923572625
SDHA,1.4981678453435385
SMA,0.25064636682367164
VDAC1,0.6486966316384358
XBP1,0.2817841035618339
vimentin,0.28177625084192365
