target,imp
ASCT2,0.06681688752343021
CD11c,0.081340237726527
CD14,0.07091396298448435
CD3,0.18739608308023536
CD31,0.09742688583846083
CD36,0.06184165591137583
CD39,0.11833918711679833
CD4,0.4975116677602033
CD45,0.06846228814209458
CD57,0.08841405013179332
CD68,0.08226163555960526
CD8,0.10371632080633189
CD98,0.07645024899161934
CK,0.42422491393549977
CPT1A,0.16731417193196768
CS,1.064518148813545
Ecad,0.3299618469228136
G6PD,0.07557419882150998
GLUT1,0.14544176632103933
H3,0.05401702746498029
HIF1A,0.11605505249586467
HK1,0.515753380501139
IDH2,0.6707721604967659
Ki67,0.1545725586106489
LDHA,0.0987051166679819
NRF2p,0.21692368735402978
NaKATPase,0.14666096514576085
PD1,0.30869635942271567
PKM2,0.07930489867690689
S6p,0.325914317779671
SDHA,0.8737828179050048
SMA,0.09579662703141115
VDAC1,0.1338476338299813
XBP1,0.06686845185436521
vimentin,0.15686047782934556
