target,imp
H3,0.5479138902082253
vimentin,0.5395890497389377
SMA,0.931476985863702
CD98,0.4675228691163172
NRF2p,1.236154854251221
CD4,1.5520250227965782
CD14,0.3650794928937156
CD45,0.32102531205891593
PD1,0.04047498378446281
CD31,0.1129260659338892
Ki67,0.07541257274201116
CS,2.2021416866958297
S6p,0.39233959420146935
CD11c,0.12830462604869777
CD68,0.21329027098904796
CD36,0.20660169535914202
ATP5A,3.986502303909993
CD3,0.07676133835685574
CD39,0.38341518612933284
VDAC1,0.9854092940069289
G6PD,0.49038882591716737
XBP1,0.2631588500760306
PKM2,0.32628058812979704
ASCT2,0.5459373403366391
GLUT1,0.905512588001214
CD8,0.08665623020289757
CD57,0.12755666722227513
LDHA,0.35529654814706135
IDH2,2.1155185141072055
HK1,0.7309379974110858
Ecad,0.9668359078886201
CPT1A,1.8299284868884087
CK,0.1971215855355097
NaKATPase,0.7876179852725119
HIF1A,0.3123313420944172
