target,imp
H3,0.2336061078220385
SMA,0.37831212511296464
CD98,0.2619732321950814
NRF2p,0.5192869345149161
CD4,0.28511508244057904
CD14,0.33021188021057496
CD45,0.2789867271534952
PD1,0.3513636326386714
CD31,0.9315932738062085
SDHA,0.41137321635617197
Ki67,0.4038381053643482
CS,0.2305085258664776
S6p,0.3072669323784729
CD11c,0.34991008007049684
CD68,0.38721745784853384
CD36,0.5768726371642031
ATP5A,0.5173838058000703
CD3,0.4512427287043026
CD39,0.26714306733175386
VDAC1,0.20212673107029439
G6PD,0.2336861826219914
XBP1,0.515433199540631
PKM2,0.2531237781097464
ASCT2,0.2719819214823381
GLUT1,0.6739121770183022
CD8,0.3530976403634534
CD57,0.4073899081305255
LDHA,0.571280961343992
IDH2,0.20664514529756353
HK1,0.44048300683951
Ecad,0.27231070343022
CPT1A,0.23110974937267945
CK,0.5607815855719585
NaKATPase,0.27404298800883936
HIF1A,0.25847961451803725
