target,imp
H3,0.3670556654978492
vimentin,0.6820344643462899
SMA,1.0350861480872842
CD98,0.36102886772377124
NRF2p,3.8945639300913304
CD4,2.4013088544901793
CD14,0.2410597493944206
CD45,0.3529736713795686
PD1,0.013702183183823245
CD31,0.08190359754033122
SDHA,2.907934249687979
Ki67,0.05433048484878178
CS,2.0394073657861567
S6p,0.47845424975147893
CD11c,0.07644187760597303
CD68,0.09287203839077879
CD36,0.09896084770338433
CD3,0.17120801864190308
CD39,0.2449539186486355
VDAC1,0.7666154670836848
G6PD,0.3118537204986752
XBP1,0.30305364797600787
PKM2,0.28867230189062293
ASCT2,0.6550204348176709
GLUT1,1.3461684590066243
CD8,0.053156644436367015
CD57,0.552907608141009
LDHA,0.40991147737452754
IDH2,1.5420826470860314
HK1,0.5782072927766937
Ecad,0.7319675266948548
CPT1A,1.1324847003888163
CK,0.2862827761057354
NaKATPase,1.4206211709154766
HIF1A,0.27849633881985464
