target,imp
H3,1.201309787098059
vimentin,1.2264237715957382
SMA,1.425334615240126
CD98,1.3321308237630234
NRF2p,2.853452856916795
CD4,3.3821424878686406
CD14,1.608837780988746
CD45,2.144503703039552
PD1,1.6707130811823883
CD31,2.1796403667031923
SDHA,1.3440765698353576
Ki67,1.6629798196673078
CS,1.1540227756503065
S6p,1.2766103802195012
CD11c,1.4527473155658708
CD68,1.3032743433612608
CD36,1.473697345173944
ATP5A,1.2298588842757296
CD3,2.065265761820573
CD39,1.4668288154404905
VDAC1,1.0322964593407291
G6PD,1.1222471375951029
PKM2,1.2795038522151736
ASCT2,1.7428373880342232
GLUT1,1.9164574105455612
CD8,2.2580293515403507
CD57,2.973308985915674
LDHA,1.3549787006312273
IDH2,1.113681026280276
HK1,1.5162029095286298
Ecad,1.2877354108123487
CPT1A,1.1563752247647137
CK,1.887318495271861
NaKATPase,1.7861542572895335
HIF1A,2.255071285713394
