target,imp
H3,0.9901913668860607
vimentin,0.6097711088599698
SMA,4.7224350935639094
CD98,0.47043642531926283
CD4,10.097708711487359
CD14,0.4128555945137248
CD45,2.546379086966716
PD1,0.0351773516896139
CD31,0.12584839002767048
SDHA,1.6176994935295965
Ki67,0.19221482595153438
CS,1.0280046938765464
S6p,0.6938466209313853
CD11c,0.35037155850331175
CD68,0.23478726222386953
CD36,0.195329420084173
ATP5A,8.641509576756755
CD3,0.7278918976365526
CD39,0.32358632973860424
VDAC1,4.195975659170488
G6PD,0.37413580692833664
XBP1,1.7569086011706747
PKM2,1.0073783825908516
ASCT2,2.30172552250404
GLUT1,0.9867350741110097
CD8,0.05253654511090791
CD57,2.2231629240236
LDHA,0.5855840440065133
IDH2,0.9475244715300826
HK1,0.48086071002834596
Ecad,1.8785218615177788
CPT1A,0.8963887370814241
CK,0.27668592357706673
NaKATPase,4.513761029649853
HIF1A,2.662792307387047
