target,imp
H3,1.374340505406033
vimentin,1.5452971227288788
SMA,1.5846588403984296
CD98,1.835279156743568
NRF2p,4.278326526942455
CD4,4.342840842359256
CD14,2.1593360863724245
CD45,5.601454404503633
PD1,3.0013262976831525
CD31,1.7357753909804075
SDHA,1.432823723232435
Ki67,2.181665510024535
CS,1.2431924968297094
S6p,2.061131750370792
CD11c,1.9510056729090937
CD68,1.8263335907026825
CD36,3.1351480162870526
ATP5A,1.7726023224392642
CD3,2.0538649813841547
CD39,1.7801839669624042
VDAC1,1.398146625212115
G6PD,1.3439688094562765
XBP1,2.8593198642615163
PKM2,1.5295178624690384
ASCT2,1.7465598722290596
GLUT1,1.201153342195674
CD8,2.0422347488060923
CD57,2.039518412567152
LDHA,1.323625013921553
IDH2,1.2198556558005371
HK1,1.8923476967662944
Ecad,1.550522187072703
CPT1A,1.3298728411821517
CK,1.5559980921959784
NaKATPase,1.4494936534698752
