target,imp
H3,0.24248940661752713
SMA,0.6040976959758053
CD98,0.45289832021198345
NRF2p,0.30654590339238696
CD4,0.4138047352271695
CD14,0.7347866072864008
CD45,0.8965784611811807
PD1,0.4060817927273274
CD31,0.9080085611437031
SDHA,0.35566651983223346
Ki67,0.37949913878369174
CS,0.31037758130941506
S6p,0.4249203399517274
CD11c,0.39264528557029527
CD68,1.0582834274075028
CD36,0.8869609762147604
ATP5A,0.5490957314989048
CD3,0.39152138121349395
CD39,0.5452646844966218
VDAC1,0.30199381125003105
G6PD,0.33230073890670375
XBP1,0.44407586559804124
PKM2,0.4146038783898372
ASCT2,0.31041644189368606
GLUT1,0.4478327239767094
CD8,0.35923795356593025
CD57,0.3041531018507048
LDHA,0.4319093736893297
IDH2,0.2677278045908813
HK1,0.3676618196957469
Ecad,0.32181105598806986
CPT1A,0.2249268320959477
CK,0.6719235252058318
NaKATPase,0.4137955478113878
HIF1A,0.3646705556664841
