target,imp
H3,0.891739450732753
vimentin,1.0590624948390392
SMA,0.9233547002584638
CD98,1.0970919710816802
NRF2p,0.8297230944689481
CD4,0.9848592323104648
CD14,0.9180199935700812
CD45,1.6202025413176218
PD1,1.130218516553041
CD31,1.626203655511154
SDHA,0.9283322969677738
CS,0.8459038740117899
S6p,1.007240412508477
CD11c,1.0870353188577793
CD68,1.352359610977744
CD36,1.0184384151907993
ATP5A,0.9840290731717686
CD3,1.6201300262332083
CD39,0.9996589392138688
VDAC1,0.8238474392451206
G6PD,0.7491627771718656
XBP1,1.2026846444822876
PKM2,0.9367611948031451
ASCT2,1.1620402921165924
GLUT1,0.9310058473730838
CD8,1.1719795479031674
CD57,1.7522712397240128
LDHA,0.9628148772194457
IDH2,0.6866672755222953
HK1,0.825284610905116
Ecad,1.15055080464787
CPT1A,0.9636195174217755
CK,1.7117670648051762
NaKATPase,1.229740827762848
HIF1A,1.5961438677607571
