target,imp
H3,0.3365029002650431
vimentin,0.3530491555983489
SMA,0.4740520768778596
CD98,1.214989085030352
NRF2p,1.4032968389097256
CD4,2.0280691636660055
CD14,0.5243953607999774
CD45,0.4562906361682335
PD1,0.608004356493703
CD31,0.3844001850257252
SDHA,0.34436893636258803
Ki67,0.690086225974506
CS,0.6869627341615004
S6p,0.5959698427960495
CD11c,0.6101125072674819
CD68,0.4717025243445034
CD36,0.36884692584963646
ATP5A,1.6002469564068793
CD3,0.5290595609125074
CD39,0.4917002405113433
VDAC1,0.3126152808079999
G6PD,0.29091525481291675
XBP1,0.7051209856384325
PKM2,0.3588503452527906
ASCT2,0.8353984117160548
GLUT1,0.651500656853574
CD8,0.38297473707858515
CD57,0.7186704775111039
LDHA,0.44768017049149855
IDH2,0.4702578629476811
HK1,0.47875200690241093
Ecad,0.7507909431678824
CPT1A,0.4900977819267834
CK,0.5971891546707333
HIF1A,0.4453107867487688
