target,imp
H3,0.7887328476735975
SMA,2.345615036913259
CD98,0.20429962345351377
NRF2p,0.2541408906384587
CD4,0.20937259415659096
CD14,0.38809654008651584
CD45,1.0682942511090663
PD1,0.03245670720154046
CD31,0.40086899487260846
SDHA,0.2029297315956091
Ki67,0.12818170171886634
CS,0.5466689938578577
S6p,0.9786791124500772
CD11c,0.01252891511744993
CD68,0.5006128484572103
CD36,0.18743113435134046
ATP5A,0.4274847178992036
CD3,0.024730987878016218
CD39,0.3973134586591459
VDAC1,0.20883990666543042
G6PD,0.33936331216235904
XBP1,0.14187016248250855
PKM2,1.4161104076281432
ASCT2,0.220899886821855
GLUT1,0.3982086350910612
CD8,0.040510033049953625
CD57,0.046309282345291386
LDHA,1.0445611430167225
IDH2,0.338751401495096
HK1,0.38283068123548175
Ecad,0.2999525779832266
CPT1A,0.24702488337778797
CK,1.4733105598239333
NaKATPase,0.2668435202917857
HIF1A,0.5638987588621517
