target,imp
ASCT2,0.2751739439620594
CD11c,0.33867622828866845
CD14,0.32136771303061373
CD3,0.3854168384891588
CD31,0.37375978032993684
CD36,0.2822722990869273
CD39,0.7473437516668201
CD4,0.28150717681755294
CD45,0.2977893961014033
CD57,0.30728953600960973
CD68,0.2901944047026236
CD8,0.2628193791520421
CD98,0.29599962645388556
CK,0.27102138189069863
CPT1A,0.43954215967106014
CS,0.39995033626719795
Ecad,0.33315619846249794
G6PD,0.3910541546239057
GLUT1,0.3082561070147236
H3,0.24536719899639384
HIF1A,0.2800345873570699
HK1,0.5053889548499026
IDH2,0.31088894202161116
Ki67,0.33106504955618776
LDHA,0.40886276005600253
NRF2p,0.6558146750996208
NaKATPase,0.22525174280546537
PD1,0.3808042164172381
PKM2,0.38973696031302263
S6p,0.5637250406797333
SDHA,0.5820819615450549
SMA,0.3152046628706621
VDAC1,0.27038976533337633
XBP1,0.4035266660024706
vimentin,0.35129497237906393
