target,imp
H3,0.7295747346495913
vimentin,1.0092609457120565
SMA,0.5990581115033844
CD98,2.735718024215381
NRF2p,1.175326415616533
CD4,1.2981812763406253
CD14,3.174682731323112
PD1,1.3265550635256849
CD31,0.827928506510539
SDHA,0.6135383280716318
Ki67,0.6297085027148699
CS,2.195666482199016
S6p,4.069690270052132
CD11c,0.7175057187715472
CD68,0.7564904905851485
CD36,0.8557353188482024
ATP5A,0.8938207853100003
CD3,0.9020766301057208
CD39,2.5425412390768733
VDAC1,0.609736249396073
G6PD,1.4297836935418038
XBP1,0.5182101010729957
PKM2,3.6759158171015685
ASCT2,0.7998918049067588
GLUT1,5.209374332106497
CD8,0.7289008386344515
CD57,0.61947336315845
LDHA,1.6865935811259587
IDH2,0.5196869895474265
HK1,6.488274416240212
Ecad,0.7301398131256674
CPT1A,0.8926076423277282
CK,3.9692736104601014
NaKATPase,0.9863904022122958
HIF1A,0.6942163099079448
