target,imp
H3,0.13364612974256976
vimentin,0.1636309497421695
SMA,0.13863437858524966
CD98,0.1866342049175015
NRF2p,0.15217017801694102
CD4,0.3252015721777525
CD14,0.24495498121342407
CD45,0.22884519433118564
PD1,0.30714656676689817
CD31,0.1494211203361045
SDHA,0.1363845171367051
Ki67,0.23605220183840353
CS,0.18273659410084636
S6p,0.439862600384371
CD11c,0.1856838627679314
CD68,0.1784864174590495
CD36,0.16102557151699046
ATP5A,0.1302917794151784
CD3,0.25628989537154573
CD39,0.1918496169757809
VDAC1,0.12700725315943587
G6PD,0.1531378190791672
XBP1,0.18506548013899235
PKM2,0.23023078501608896
ASCT2,0.13218007260793915
GLUT1,0.1792465943143836
CD8,0.17617926432012382
CD57,0.1473170000191259
IDH2,0.11045627076317568
HK1,0.16256834366546816
Ecad,0.11448218029989475
CPT1A,0.15164000977505412
CK,0.2604796285260861
NaKATPase,0.15949642098849762
HIF1A,0.15441144971535503
