target,imp
H3,4.793575172988886
vimentin,2.5297012082706885
SMA,2.496843915999124
CD98,2.4689219694994757
NRF2p,3.142480295010836
CD4,2.9058848841547533
CD14,2.4541415569879175
CD45,3.700814874359964
PD1,1.8411073351247635
CD31,0.8502899098353474
SDHA,2.2677403999734693
Ki67,1.2724907677553388
CS,2.3588116133146944
S6p,2.788811945054318
CD11c,1.4969828064819628
CD68,1.2139318849947454
CD36,0.5375506273245342
ATP5A,2.5008982385287934
CD3,2.749469124483146
CD39,2.6902351587560953
VDAC1,8.066432680063057
G6PD,11.461418970451763
PKM2,2.2064865005162044
ASCT2,7.281798666345804
GLUT1,2.3388576591676076
CD8,1.4122377206396581
CD57,2.318619100050582
LDHA,2.653422876638154
IDH2,2.370869963506849
HK1,4.0658071885728475
Ecad,2.3286195067282724
CPT1A,5.604599712512424
CK,1.800412597872134
NaKATPase,2.729785293293763
HIF1A,0.9538022626106458
