target,imp
H3,1.8782465097887395
vimentin,3.8949587431425114
SMA,2.065753129947657
CD98,3.9086420934639965
NRF2p,2.492919857160043
CD4,3.6099215529863096
CD14,4.252975220545605
CD45,2.1237252173459322
CD31,2.503552930970332
SDHA,2.3372129081268427
Ki67,6.466564653137637
CS,2.074768857672881
S6p,3.742740247247284
CD11c,6.208370483183669
CD68,2.624850843131305
CD36,3.621131113200949
ATP5A,1.9887610040211208
CD3,6.839071928166958
CD39,3.899413236906995
VDAC1,1.9366791844054227
G6PD,2.251109768706322
XBP1,2.030560133186858
PKM2,1.749742048763836
ASCT2,2.7083653859067724
GLUT1,2.0799805292913263
CD8,2.77804827298325
CD57,17.18068470015255
LDHA,1.8531246675276707
IDH2,2.0286084067239702
HK1,2.4419972375982333
Ecad,2.1063496582300454
CPT1A,2.0851115419168194
CK,2.7260360466334412
NaKATPase,2.348559291979746
HIF1A,2.4050359184097974
