target,imp
H3,0.32413554832491875
SMA,3.2490514486609094
CD98,0.5948029993106155
NRF2p,0.4545089112339575
CD4,0.42863728521250555
CD14,0.5906788253165952
CD45,0.7924634496992117
PD1,0.560462601744039
CD31,0.5688177740982004
SDHA,0.26369064540268433
Ki67,2.741244226904669
CS,0.4354937469781816
S6p,0.5451080434547907
CD11c,0.41600358275250554
CD68,1.318514192956085
CD36,0.2032162308358721
ATP5A,0.21282050060171354
CD3,0.7518002594130968
CD39,0.23840681590174093
VDAC1,0.20613829765984865
G6PD,0.20895782157247553
XBP1,0.21684943324372102
PKM2,0.6503425522543759
ASCT2,0.2024121202243867
GLUT1,0.3997780218264898
CD8,0.10154194384431722
CD57,0.3940875460865961
LDHA,0.3864638277332222
IDH2,0.27107404561969656
HK1,0.8050270841998095
Ecad,0.23528546834045794
CPT1A,0.36792576095916857
CK,0.24438415801384505
NaKATPase,0.3575995511730822
HIF1A,0.07175023615482079
