target,imp
H3,0.5790407073522867
vimentin,0.9296979566362985
SMA,0.6215961126582974
CD98,1.1076733479041594
NRF2p,0.7723913051928882
CD4,1.8556142689840625
CD14,1.0829391675696385
CD45,1.0488463522030773
PD1,1.2978254725647564
CD31,1.0068359570487742
SDHA,0.7681542134118581
Ki67,1.98641502211897
CS,1.834597608656742
CD11c,0.996521228911439
CD68,0.9104072143014946
CD36,1.256263020150576
ATP5A,0.844706088226109
CD3,3.083201794935568
CD39,0.7607876928921388
VDAC1,0.620249423350195
G6PD,0.777099586396166
XBP1,0.943746763303592
PKM2,0.9537550101215466
ASCT2,0.66372237117708
GLUT1,0.9780341082534322
CD8,0.8779483167526778
CD57,2.864082188217298
LDHA,0.7375682350255134
IDH2,0.678449671165084
HK1,0.8339335539990939
Ecad,1.0442256957059914
CPT1A,0.6298610615284387
CK,2.4516749274943113
NaKATPase,0.9525089358811308
HIF1A,0.9961543781769232
