target,imp
H3,2.1140492964166184
vimentin,33.86060235511035
SMA,4.421317996579771
CD98,10.456659994026639
NRF2p,21.10880454182219
CD4,3.6084002062347507
CD14,10.236072690116432
CD45,4.784232578598927
PD1,2.4946557851613353
CD31,1.469628115606141
SDHA,1.888418579114839
CS,7.058604860635699
S6p,2.8238324360020437
CD11c,1.2526389141005119
CD68,1.7228139804862466
CD36,0.8969172811604065
ATP5A,2.712002345122108
CD3,9.992218889787091
CD39,2.756655783559706
VDAC1,1.812226067118032
G6PD,2.349781953462969
XBP1,1.6266019830038314
PKM2,7.476921639944228
ASCT2,2.6034700572790417
GLUT1,2.8431250792123084
CD8,1.1416122192542908
CD57,3.321013247138776
LDHA,3.1162385245361968
IDH2,3.344237528026056
HK1,12.257314795502005
Ecad,2.5613849313248602
CPT1A,2.920161895264535
CK,2.8988481972316062
NaKATPase,3.377939286063638
HIF1A,1.0674917941056636
