target,imp
ASCT2,0.16238958825614513
ATP5A,1.332068490113777
CD11c,0.09527752394030814
CD14,0.23203930738706402
CD3,0.45092938950191963
CD31,0.08106514337724946
CD36,0.0782039864737793
CD39,2.224894492929964
CD4,0.3949253219518549
CD45,0.2861903488314278
CD57,0.17746582265502175
CD68,0.20386090934397372
CD8,0.24427702386130387
CD98,0.28187444459760075
CK,2.67074639193392
CPT1A,2.8841310816032912
CS,2.037936300170335
Ecad,2.089584451880952
G6PD,0.33093089856434915
GLUT1,1.2066291534969498
H3,0.25910456568344853
HIF1A,0.8194235931762881
HK1,0.14935005893377254
IDH2,1.7348536910945993
Ki67,0.712124181842373
LDHA,0.9607073958478227
NRF2p,4.225591030276615
PD1,0.16128788980799957
PKM2,0.4508242336165278
S6p,1.3715658924449405
SDHA,1.1202773628182314
SMA,0.11971087501241141
VDAC1,0.18054628842028148
XBP1,0.1137224747704952
vimentin,0.11187345400811928
