target,imp
ASCT2,0.8036461142522648
ATP5A,1.5339637081092354
CD11c,0.9290350518449576
CD14,0.7737847070304927
CD3,1.0393192574357406
CD31,0.7746105764419191
CD36,0.790961810585946
CD39,2.1599401666429716
CD4,0.644183886718309
CD45,0.8099655079899343
CD57,0.8491090562516921
CD68,0.6936350858714769
CD8,0.7961674004834686
CD98,0.6896333576787227
CK,1.0058217198798391
CPT1A,1.2558595221442637
CS,1.1621574232996823
Ecad,0.9621248699058785
G6PD,0.7647616510198091
GLUT1,1.8944966872598934
H3,0.6468139426192917
HIF1A,0.67143183312191
HK1,1.9450295608966157
Ki67,1.0315156481478107
LDHA,1.9490830360171507
NRF2p,1.0957489525384445
NaKATPase,0.7681163647009922
PD1,1.0547029789865006
PKM2,0.8206339276254035
S6p,1.2309345666964158
SDHA,1.6447750704642947
SMA,0.8114922822141376
VDAC1,0.6970087581844535
XBP1,0.8150774301051336
vimentin,0.9304135104763703
