target,imp
ASCT2,1.0349428273874937
CD11c,1.0154626131307183
CD14,0.9891794869552786
CD3,1.2804698455329029
CD31,1.0222103662176045
CD36,0.9578876515177079
CD39,2.187657480532959
CD4,0.9780096421328284
CD45,1.038882963236484
CD57,0.8951933891830883
CD68,0.8786366375438349
CD8,0.9379850973056193
CD98,0.7679688790758036
CK,1.4289590501016647
CPT1A,1.5373228813527202
CS,1.4193608662122832
Ecad,1.2684246815195823
G6PD,0.9684566689357358
GLUT1,1.5569124181916376
H3,0.8189072125409994
HIF1A,0.9286656969670404
HK1,1.8281598801718968
IDH2,1.2352104120153349
Ki67,1.149678085626529
LDHA,2.1667597938217837
NRF2p,1.5463153289661742
NaKATPase,0.8473991531656124
PD1,1.5976436406378332
PKM2,1.0009985481596109
S6p,2.1249531015877476
SDHA,2.3628498744169253
SMA,0.944233331879285
VDAC1,0.8707407764726314
XBP1,1.0789367259284681
vimentin,2.1130793329528696
