target,imp
ASCT2,0.6619339945334957
ATP5A,1.1007907333473719
CD11c,0.6810294548169155
CD14,0.758095083427207
CD3,0.7671941766452766
CD31,0.7892371135666049
CD36,0.7655300358650741
CD39,1.5268703575390754
CD4,0.5262253006793474
CD45,0.8042024308456871
CD57,0.7473256956424267
CD68,0.6027559762785542
CD8,0.6950342368160106
CD98,0.5055922828426884
CK,0.6065732792658584
CPT1A,0.7984327266642997
CS,0.8255063293313938
Ecad,0.7156353773925354
G6PD,0.6450471944637964
H3,0.5516313360135487
HIF1A,0.5554019950385385
HK1,1.5744299995720865
IDH2,0.5663026425627969
Ki67,0.6941075498667231
LDHA,1.4414090217328264
NRF2p,0.7412197721026277
NaKATPase,0.5789835390104936
PD1,0.8281481889632158
PKM2,0.6839712663670962
S6p,1.0299752439414795
SDHA,1.0906525046437792
SMA,0.7451882374244696
VDAC1,0.623661355085762
XBP1,0.6390010489268688
vimentin,1.0865576818578482
