target,imp
ASCT2,0.941208293467216
ATP5A,1.3809955110243288
CD11c,0.9090549372663033
CD14,0.8852949455230253
CD3,0.6451318978887736
CD31,0.844600338531632
CD36,0.8338683923380027
CD39,1.2129942346827045
CD4,0.7278185330712289
CD45,0.9039669581708624
CD57,0.9589758417937887
CD68,0.8201024569191331
CD8,0.9343425356286588
CD98,0.7093592849040123
CK,0.787258768251285
CPT1A,1.2531194325663777
CS,0.7323931025311827
Ecad,0.808310527554192
G6PD,0.8813530691636057
GLUT1,1.162103896490484
H3,0.713380727604081
HIF1A,0.8319048966704752
HK1,1.3009197195817708
Ki67,0.9191638925749552
LDHA,1.0777977952329438
NRF2p,1.0105844387113836
NaKATPase,0.8270017656207419
PD1,0.9348864337789179
PKM2,1.0499646207670958
S6p,1.038187200412281
SDHA,1.2834162377109788
SMA,1.0858620992651487
VDAC1,0.8375650006898345
XBP1,0.8750831184075909
vimentin,1.0048152914529997
