target,imp
H3,2.1190825857233726
vimentin,1.8109294076021083
SMA,1.9101377357656362
CD98,1.5931508431220172
NRF2p,1.1715697677052617
CD4,7.184332038688934
CD14,1.0712287857603129
CD45,3.4664143172927955
CD31,0.5128671330273619
SDHA,1.1993830055565513
Ki67,0.4604360013804847
CS,0.89348062849876
S6p,1.225101505146615
CD11c,0.8761086575492384
CD68,0.6573139097637566
CD36,0.5047266529489233
ATP5A,0.804723320043625
CD3,9.084783316094253
CD39,1.8236307518308856
VDAC1,1.3003587938121066
G6PD,1.0746343344553546
XBP1,1.0248300600402305
PKM2,2.5957883056759647
ASCT2,1.196348888908612
GLUT1,2.454481796490533
CD8,0.7507245825237829
CD57,2.5318547718361883
LDHA,3.3415308878511523
IDH2,0.893789823606153
HK1,1.5446913626426941
Ecad,1.2383942169314084
CPT1A,1.4740316793789632
CK,0.5323410656451698
NaKATPase,1.8276335541514757
HIF1A,0.4546165013266568
