target,imp
H3,1.499700352346017
vimentin,1.219101929337917
SMA,2.0416963838772126
CD98,1.0332877233207498
NRF2p,1.1735208340318681
CD4,1.2130502019256781
CD14,1.3010134114715286
CD45,1.8677325541144305
PD1,1.550580228880981
CD31,5.230855087423654
SDHA,1.0694404412410592
Ki67,1.2658326047800186
CS,1.2252921666488512
S6p,2.159716866374651
CD11c,1.6430384385652907
CD68,1.7129063397078226
ATP5A,2.0557410613394724
CD3,1.7838965422987392
CD39,1.2613515974633431
VDAC1,1.1703872604559498
G6PD,1.2133549328720517
XBP1,1.2328098755610717
PKM2,1.2618395758264411
ASCT2,1.8874470773193075
GLUT1,1.1194992078058126
CD8,1.553577904340169
CD57,1.402113355593694
LDHA,1.8013332736782823
IDH2,1.152422050008632
HK1,1.4408842279965444
Ecad,1.7329874861744157
CPT1A,1.2904196441413265
CK,2.2286973646587414
NaKATPase,1.4916167030484218
HIF1A,2.0267612811522167
