target,imp
H3,1.358940850749173
vimentin,1.1452421790770244
SMA,1.190911276106429
CD98,2.24109929224632
NRF2p,1.1376672396547087
CD4,1.4088819753007327
CD14,1.0254217941976251
CD45,2.133914906701898
PD1,1.4628204815422603
CD31,1.9827819395456339
SDHA,2.0013565483254085
Ki67,1.6856564814396526
CS,1.0584770961414247
S6p,1.8121875197851702
CD11c,1.939533946381525
CD36,1.5208403452927284
ATP5A,1.3110727605388015
CD3,1.2382401404228758
CD39,1.7226727353299742
VDAC1,1.045916305535998
G6PD,1.2389963620270392
XBP1,1.4109669035998462
PKM2,1.3961819231805526
ASCT2,1.2768376722271828
GLUT1,1.2679308797900217
CD8,1.4730736863689033
CD57,1.4589195590874378
LDHA,1.2206088037113023
IDH2,1.029283999011337
HK1,1.338373204983003
Ecad,1.230075393630949
CPT1A,1.1381218677196185
CK,1.5100269040486274
NaKATPase,1.198935747667442
HIF1A,1.3258765212308854
