target,imp
H3,1.9622575728789213
vimentin,4.253527692374322
SMA,3.140624414940012
CD98,1.8538074935845976
NRF2p,1.4652807247579873
CD4,1.0469225127483175
CD14,1.6365830626893405
CD45,5.931457650465115
PD1,1.6637230992936392
CD31,1.3595282393850525
SDHA,1.0997258580439575
CS,0.9580744295028297
S6p,1.7080546841906183
CD11c,1.2836393925864344
CD68,1.4388690789149612
CD36,1.4887815585577175
ATP5A,1.36264022769742
CD3,1.5144804774440461
CD39,2.408228809034242
VDAC1,1.2511803700070294
G6PD,1.5661387375099678
XBP1,0.999604712365891
PKM2,1.7776024856254804
ASCT2,1.180437430035453
GLUT1,1.6766344946773182
CD8,2.2612863927477376
CD57,1.6170825651268386
LDHA,1.4684640754944929
IDH2,0.921506421128823
HK1,2.476543003043412
Ecad,1.8701785872253134
CPT1A,1.1569687756417701
CK,5.034510425669064
NaKATPase,1.4792045521456478
HIF1A,1.9031050638927318
