target,imp
H3,2.720690831036636
vimentin,3.6505409464793086
SMA,2.3971136345591035
CD98,3.537352016677859
NRF2p,1.5533462198281722
CD4,12.241253374650658
CD14,3.335226321496102
CD45,8.162529667405563
PD1,11.71640658159858
CD31,3.9940925065537574
SDHA,1.6984196892362888
Ki67,1.8277544668860213
CS,2.021069649587296
S6p,4.247598807311404
CD11c,4.569812355371863
CD68,2.1311093183169985
CD36,7.277951701437437
ATP5A,2.3563768765142545
CD39,4.987853900658426
VDAC1,1.4090029683722234
G6PD,2.3241662006019297
XBP1,1.529518842550937
PKM2,2.3943943583100107
ASCT2,1.627019170493141
GLUT1,4.886912004470079
CD8,6.317255201243475
CD57,2.0507244836457654
LDHA,2.1158775296971877
IDH2,1.9297255681745238
HK1,6.388217201190628
Ecad,1.7918650016227025
CPT1A,1.7135469120154605
CK,2.08032431410416
NaKATPase,2.1963025465465007
HIF1A,2.2785001073774493
