target,imp
H3,0.2938462346227097
vimentin,1.1842804330629735
SMA,0.3269590355173427
CD98,0.8514345872894719
NRF2p,0.5345053561460745
CD4,0.8521332300087566
CD14,0.28952032815920875
CD45,1.2454891858809463
PD1,0.278379383376078
CD31,0.187582224869851
SDHA,0.33206162615371076
Ki67,1.025281754191955
CS,0.46182383274389094
S6p,0.21985604331742248
CD11c,0.24175294047783902
CD68,0.12747065925542167
CD36,0.13167244256842625
ATP5A,0.8965880128918202
CD3,0.37943909901055134
CD39,0.4942810935208206
VDAC1,0.18990612265822138
G6PD,0.24209620038259166
XBP1,0.16363964008233509
PKM2,0.4713300673843948
ASCT2,1.1070143352135877
GLUT1,0.5603535883643239
CD8,0.10837705560849517
CD57,0.13748012560208372
LDHA,0.33356632891741717
IDH2,0.5962759657200735
HK1,0.47932895003293857
Ecad,2.135105078263594
CPT1A,0.37963646750699437
CK,2.9748173822892197
HIF1A,0.08790742101937336
