target,imp
H3,0.17880124336708356
vimentin,0.20999682300482586
SMA,0.26059479532355473
CD98,0.18725480632053057
NRF2p,0.18578729964164237
CD4,0.6613882089170378
CD14,0.2771180302865072
CD45,0.5940938940287172
PD1,0.8389702709356738
CD31,0.207776729919272
SDHA,0.2389955854839245
Ki67,0.22748416475394115
CS,0.18920039975502165
S6p,0.3242918240082777
CD11c,0.3399332789754031
CD68,0.2419305152461431
CD36,0.22576786123446183
ATP5A,0.17467895889811622
CD3,0.41142776542838133
CD39,0.3201020235919637
VDAC1,0.216342642214634
G6PD,0.17268862645281666
XBP1,0.2309464348260175
PKM2,0.5105036170903189
ASCT2,0.17578525137650655
GLUT1,0.5079141162383408
CD8,0.22961695880809224
CD57,0.1950011941897892
IDH2,0.22396922908852163
HK1,0.48540370850844033
Ecad,0.30008964170263697
CPT1A,0.3320634864912052
CK,0.2657462857778563
NaKATPase,0.2009956540986086
HIF1A,0.20759966289479329
