target,imp
H3,0.3944037534176798
vimentin,0.5827353966486776
SMA,0.41427718212235803
NRF2p,0.5189550034241344
CD4,1.0099572581994156
CD14,3.2716004512108334
CD45,1.0783166760152807
PD1,0.31350855804770744
CD31,0.31749572346279675
SDHA,0.2691006681049103
Ki67,0.10434609828415738
CS,0.292414226179952
S6p,0.44388856025585555
CD11c,0.6887492459311914
CD68,1.1623557323197065
CD36,0.6407339478252119
ATP5A,0.3265405885724349
CD3,0.959674587580205
CD39,3.0091530508144433
VDAC1,0.44688303458359663
G6PD,0.5155466393167687
XBP1,0.24954194374158434
PKM2,1.2887574643207622
ASCT2,0.557249453857716
GLUT1,1.0264539903521115
CD8,0.15477004985750434
CD57,0.1576994934450248
LDHA,0.5772748486304301
IDH2,0.3911359543407963
HK1,0.8441713997614841
Ecad,0.6108467644602221
CPT1A,0.2793789626098725
CK,0.21875443829182878
NaKATPase,1.3698352610544458
HIF1A,0.09801131236828324
