target,imp
H3,0.7844479922612254
SMA,1.1556373069835209
CD98,0.41215559941148294
NRF2p,0.2605698602497215
CD4,0.3333770687307133
CD14,0.6388717966413211
CD45,1.687914734620156
PD1,0.286112476094633
CD31,0.9409689187527248
SDHA,0.3680572604141371
Ki67,0.8555819850964755
CS,0.3568231755628682
S6p,0.4617319414691287
CD11c,0.346168208954601
CD68,0.594981858118872
CD36,0.8440514300790251
ATP5A,0.32509319020876576
CD3,0.4821048537803594
CD39,0.7115255563005519
VDAC1,0.34105130977381237
G6PD,0.49459796809674855
XBP1,0.33180782811819737
PKM2,0.47956627759193027
ASCT2,0.34201463417411376
GLUT1,0.38058651923838455
CD8,0.2998735248402296
CD57,0.37245888364987306
LDHA,0.4465379258627037
IDH2,0.27437033376749803
HK1,0.6961645896979535
Ecad,0.38310268855320456
CPT1A,0.24388016508794602
CK,1.0605204446071463
NaKATPase,0.3377173337340229
HIF1A,0.288551119018422
