target,imp
H3,1.6001577802443452
vimentin,1.8118008464142037
SMA,1.6636742978701837
CD98,1.5659796423089478
NRF2p,1.4684070185094555
CD4,1.8288664062495923
CD14,1.585980318859142
CD45,1.6194605889010933
PD1,3.0763568094820015
CD31,2.539266087292395
SDHA,1.7359686953039806
Ki67,2.9898415651327936
CS,1.6224695183324942
S6p,2.1704342462369315
CD11c,2.542163870655082
CD68,2.4645328905399047
CD36,3.4238097997177848
ATP5A,1.4073048110503399
CD3,2.396805150984059
CD39,2.013495458861589
VDAC1,1.40837816130158
G6PD,1.4897655240159215
XBP1,1.7435194650090995
PKM2,1.481152983013827
ASCT2,1.636635241528429
GLUT1,1.5841032112673463
CD57,2.209970119138295
LDHA,1.5037918987349852
IDH2,1.3361168164665933
HK1,1.589235873696489
Ecad,1.4207453290299787
CPT1A,1.6447828112256377
CK,2.162127618333211
NaKATPase,1.515612095787701
HIF1A,2.458620362941056
