target,imp
ASCT2,0.2947371454629991
ATP5A,0.393823286678281
CD11c,0.2954918716221233
CD14,0.3273275685831273
CD3,0.33368360070294917
CD31,0.34647391188182824
CD36,0.3566104411092337
CD39,0.37687276883558807
CD4,0.39169737270096733
CD45,0.3223091179385533
CD57,0.27981838732858294
CD68,0.35659240563422595
CD8,0.3415019541239189
CD98,0.29777635241957523
CK,0.3940185524772461
CPT1A,0.35710003862215933
CS,0.2991879215877726
Ecad,0.38279478035502706
G6PD,0.3875894040381524
H3,0.2985606468533231
HIF1A,0.29706680842489935
HK1,0.26894090770777807
IDH2,0.43432090043805643
Ki67,0.3195523300729579
LDHA,0.3760206798708883
NRF2p,0.30742084514161144
NaKATPase,0.4069801092566037
PD1,0.26148450599439244
PKM2,0.35820236373507863
S6p,0.4872438021744045
SDHA,0.31707853492851384
SMA,0.3589778081376808
VDAC1,0.3119187150888841
XBP1,0.35920145329287273
vimentin,0.31085565125619335
