target,imp
ASCT2,0.2586166496223904
ATP5A,0.38215285881990213
CD11c,0.2022294957526828
CD14,0.21421247925622247
CD3,0.28754410490100835
CD31,0.18492001228910238
CD36,0.19143599924566004
CD39,0.4141880596395236
CD4,0.2273115199001236
CD45,0.22760635158992037
CD57,0.1956763639231153
CD68,0.18921262321992813
CD8,0.1914608017822782
CD98,0.1481920985135137
CK,0.21881429029158905
CPT1A,0.3296598714847749
CS,0.22286868522758216
Ecad,0.1972465480555458
G6PD,0.21719332859657578
GLUT1,0.36241978034816447
H3,0.17203026477376437
HIF1A,0.16453987287202562
HK1,0.2618054829335718
IDH2,0.2310180062569133
Ki67,0.21108742556199445
LDHA,0.41071650598757153
NRF2p,0.2423266131934459
PD1,0.21865211577599442
PKM2,0.18178090038376302
S6p,0.3310893847347245
SDHA,0.400225296256506
SMA,0.26746746448360775
VDAC1,0.20126714673740065
XBP1,0.25185353952372336
vimentin,0.49144045569353884
