target,imp
H3,0.272259275873235
SMA,1.23193609287099
CD98,0.23522446074591252
NRF2p,0.24140471365389046
CD4,0.33259180433396446
CD14,0.2988223361591643
CD45,0.7943638670673435
PD1,0.13832568988827876
CD31,0.2612349516100154
SDHA,0.20375730647327864
Ki67,0.030079774083469783
CS,0.33013395068442336
S6p,0.367084682984718
CD11c,0.3403826585315425
CD68,0.08936870001481294
CD36,0.2642888469385696
ATP5A,0.20803327199429725
CD3,0.12264839070756085
CD39,0.20400016415344002
VDAC1,0.15762165162479141
G6PD,0.220522725646508
XBP1,0.12688470611587024
PKM2,0.5081722227644875
ASCT2,0.21776363754572625
GLUT1,0.41100366390556636
CD8,0.05678643178919136
CD57,0.05142844239994947
LDHA,0.9439478101692242
IDH2,0.14137304770204304
HK1,0.4750269011984581
Ecad,0.17410450936048186
CPT1A,0.16701323533385598
CK,0.9654567695870542
NaKATPase,0.28814275223222263
HIF1A,0.005778509351875227
