target,imp
H3,1.8828392987141853
vimentin,1.1739978897315226
SMA,1.2602536043604662
CD98,1.3283969466027985
NRF2p,1.1251859467010832
CD4,1.2303567821344232
CD14,1.1423019503058311
CD45,1.514454789817136
PD1,3.406049064416968
SDHA,1.140780874782882
Ki67,1.8024861571798556
CS,1.0508380999026412
S6p,1.3597320839769327
CD11c,3.9435277171068974
CD68,2.9083040108405998
CD36,4.785465523189639
ATP5A,1.4517960970245534
CD3,2.0588141428234414
CD39,1.3955129609753578
VDAC1,1.332954578417469
G6PD,1.1827130228933358
XBP1,1.6402506137442083
PKM2,1.0140009690117293
ASCT2,1.3755093474150528
GLUT1,1.2973267323638646
CD8,1.4565726405860113
CD57,1.4717271693575804
LDHA,1.1934853874089917
IDH2,0.9865313186204419
HK1,1.251211352683748
Ecad,1.1729056132929307
CPT1A,1.34605958747755
CK,2.411505235735664
NaKATPase,1.6370731359708777
HIF1A,1.8079209269061516
