target,imp
H3,0.8356721386858158
vimentin,0.6830830613722944
SMA,0.5810893786882924
CD98,0.6045217212532681
NRF2p,0.4823693026056145
CD4,0.46042808379879463
CD14,0.43281518933823565
CD45,1.459691869783786
PD1,0.9969901446565644
CD31,0.9559736916464507
SDHA,0.5827956014595371
Ki67,0.6698526032206449
CS,0.4343665398736451
S6p,0.6822361149156518
CD11c,3.157907812125488
CD68,1.2434853670974706
CD36,2.0930398293165666
ATP5A,0.4643169711648565
CD3,1.1908115084013453
CD39,0.7082905617352239
VDAC1,0.42236445530622757
G6PD,0.458552621017034
XBP1,0.8958604862697829
PKM2,0.45605202665865446
ASCT2,0.8354019504053969
GLUT1,0.4383945868844627
CD8,0.6644892910269175
CD57,0.5893314976906702
LDHA,1.4613117503909736
IDH2,0.4011500372345969
HK1,0.6077536333117383
Ecad,0.8980366306981581
CPT1A,0.6387247931400983
CK,3.435379414684284
HIF1A,1.3796629906796474
