target,imp
H3,0.4575292527729237
vimentin,0.41990374106732814
SMA,0.38810701542639586
CD98,0.5046332515090384
NRF2p,0.43945437713431806
CD4,0.5075406147106856
CD14,0.36304039440968194
CD45,0.6308554182597065
PD1,0.620168627811994
CD31,0.5488995730193386
SDHA,0.48275060829695265
Ki67,0.539184251412952
CS,0.4130811793754636
S6p,0.44673768770440325
CD11c,0.7127790009744389
CD68,0.49120209187549463
CD36,0.5619728262896411
CD3,0.6783025268745245
CD39,0.48557810837573817
VDAC1,0.40274057559861487
G6PD,0.39355274696091525
XBP1,0.6373263310869847
PKM2,0.4085059875225291
ASCT2,0.6226482282533173
GLUT1,0.3981691940764347
CD8,0.4905263174772155
CD57,0.5602467181346403
LDHA,0.5517571769384503
IDH2,0.45709950265560684
HK1,0.4916922701157286
Ecad,0.6707999809250202
CPT1A,0.4446951056460742
CK,1.2329414737849231
NaKATPase,0.9770074613957205
HIF1A,0.5629590206865246
