target,imp
ASCT2,0.4259753174351163
ATP5A,0.09641274560062196
CD11c,0.06469282175836642
CD14,0.1901194360666728
CD3,0.1001594138295931
CD31,0.06053207490016619
CD36,0.06957892712870609
CD39,0.15672087252837644
CD4,0.2235793545200302
CD45,0.4205706379045077
CD57,0.06730093498304754
CD68,0.17364642893989854
CD8,0.1453803011187152
CD98,0.35726915876922627
CK,1.489019091293776
CPT1A,0.5852472786136783
CS,0.15990027179841507
Ecad,0.6027182696501685
G6PD,0.06132232415872572
GLUT1,0.21345210601358414
H3,0.06598557230738926
HIF1A,0.33738006138900273
HK1,0.06378443497169205
IDH2,0.677032599191855
Ki67,0.16740738953541856
LDHA,0.2982646326833993
NRF2p,0.46687739999276395
PD1,0.07530162694733501
PKM2,0.05068620155539508
S6p,0.5680857086552561
SDHA,0.6236565564820007
SMA,0.11190401813332759
VDAC1,0.07088240677227427
XBP1,0.07590904509770889
vimentin,0.19968774945859025
