target,imp
H3,1.242885821174598
vimentin,1.922722598276645
SMA,1.2281981597878189
CD98,2.5724188198714404
NRF2p,1.3467015698189118
CD4,2.070744757294485
CD14,1.8939815261724564
CD45,1.941721790294861
CD31,1.6649098730497236
SDHA,1.5430333256298432
Ki67,4.225958153166281
CS,1.2561450208090013
S6p,1.9530386437874325
CD11c,2.1877879471258552
CD68,1.8143691134274085
CD36,2.105927396968913
ATP5A,1.5152053906006722
CD3,3.4939181301550866
CD39,2.8119757891776502
VDAC1,1.192375988383002
G6PD,1.2756142876985266
XBP1,1.874851412671732
PKM2,1.1784230297485392
ASCT2,1.4189721146941074
GLUT1,1.329788908677807
CD8,2.4259226798191915
CD57,2.8039710979455
LDHA,1.1497010193196742
IDH2,1.13100821434157
HK1,1.7872684007650417
Ecad,1.2923808421918
CPT1A,1.4281037803597199
CK,1.938079757088981
NaKATPase,1.4659651625455314
HIF1A,1.9687143893627643
