target,imp
H3,0.7748417106055265
vimentin,1.1200141926708995
SMA,1.0278755838659732
CD98,1.1728659300259674
NRF2p,1.4518927757117266
CD4,1.7159681514337861
CD14,1.191834372008592
CD45,2.881220329878506
PD1,1.1642845216260589
CD31,0.896797267692575
SDHA,0.7401316049724211
Ki67,1.1179212562275542
CS,2.243899749726507
CD11c,0.939838321074754
CD68,0.7045301525350118
CD36,1.9300022032941269
ATP5A,0.9335596413050815
CD3,2.57547966995501
CD39,1.9062496980785633
VDAC1,1.2012191953001328
G6PD,1.6860417838331225
XBP1,1.0711817849972252
PKM2,2.28169768909829
ASCT2,0.8159733397918597
GLUT1,2.395649635093568
CD8,0.8525995111822061
CD57,0.8836981243329484
LDHA,1.4882235345951242
IDH2,1.0766854025918098
HK1,3.2563492473411246
Ecad,1.7860376842708061
CPT1A,1.979665881838512
CK,0.8335422322047529
NaKATPase,1.0557651273986466
HIF1A,0.7551593157472658
