target,imp
H3,0.19619077747264638
vimentin,0.23457764210578064
SMA,0.2791390963834801
CD98,0.3492575945950662
NRF2p,0.18968798955892588
CD4,0.504924172206893
CD14,0.2277562509066974
CD45,0.3136013331569136
PD1,0.5309308357143552
CD31,0.3000369427497369
SDHA,0.22797997821243265
Ki67,0.2636246815047443
CS,0.18188999215744878
S6p,0.23226064124573906
CD11c,0.24973120918891617
CD68,0.253244385075827
CD36,0.33318100391853733
ATP5A,0.19217409039575692
CD3,0.9646897385867662
CD39,0.22885136762583755
VDAC1,0.15692467828377685
G6PD,0.22943937279799262
XBP1,0.20862361767766757
PKM2,0.20459350723811234
ASCT2,0.22647810045411376
GLUT1,0.29487200769181826
CD8,0.31712743674216815
CD57,0.21641150344237312
IDH2,0.18760624664941886
HK1,0.3388853330375467
Ecad,0.17670011769705282
CPT1A,0.18184392370015928
CK,0.22659181649305907
NaKATPase,0.26706842332567104
HIF1A,0.25093913564790127
