target,imp
H3,2.555825670617426
vimentin,2.545256765542298
SMA,2.877753328262054
CD98,2.8726827360862512
NRF2p,2.7072475875844044
CD4,2.779761973099562
CD14,2.8689451158970773
CD45,2.616012846289187
PD1,3.330690250350614
CD31,3.4366125768382174
SDHA,2.9087848249421118
Ki67,3.971964521080238
CS,2.351542771535758
S6p,2.8492354041393613
CD11c,3.2932045658304947
CD68,3.1675289223431027
CD36,3.342098141655626
ATP5A,2.7912436597007115
CD3,3.630987111757682
CD39,2.630789270760191
VDAC1,2.3264124176908605
G6PD,2.5931906924108388
PKM2,2.169296581611475
ASCT2,3.0004953758180544
GLUT1,2.4136652609290565
CD8,3.3187049050781483
CD57,3.932925146666561
LDHA,2.681872857461859
IDH2,2.3259363645870486
HK1,2.125722050239824
Ecad,2.8512871194062996
CPT1A,2.8519665516398596
CK,3.647482746545241
NaKATPase,2.995258974011413
HIF1A,3.2102955798366826
