target,imp
H3,1.2009902814821025
vimentin,1.460956273732262
SMA,1.421784428543268
CD98,2.578929885567211
NRF2p,1.2903802095596963
CD4,1.3984970160749952
CD14,1.4899303989177033
CD45,1.3268019680455518
PD1,2.042917195574117
CD31,1.347263650050473
SDHA,1.6514816651825612
Ki67,1.6236684052428612
CS,1.3059245186630475
S6p,1.755032089963021
CD68,1.8902523258325041
CD36,1.3759888962054134
ATP5A,1.2827294820185704
CD3,1.7611339695425563
CD39,1.8663493746327056
VDAC1,1.1918591542305237
G6PD,1.2361208750838686
XBP1,1.5461200096697916
PKM2,1.2299169672024166
ASCT2,1.337043154665355
GLUT1,1.0871194889361706
CD8,1.6209597437761605
CD57,1.363378414793273
LDHA,1.2681686179097884
IDH2,1.094992385325092
HK1,1.229441658177751
Ecad,1.53296583540138
CPT1A,1.2518740873491647
CK,1.3077204885376874
NaKATPase,1.1204058919506363
HIF1A,1.7152710998029823
